  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
 17097 |     71 | 2018-06-11 05:55:09.5      |       13.1109 |       18.3074 |        9.9033 |            1.5065 |            3.3309 |            2.5429 |            2.5231
 17097 |     72 | 2018-06-11 05:55:19.5      |       13.1078 |       18.3055 |       10.2801 |            1.5608 |            3.4621 |            2.6365 |            2.6208
 17097 |     73 | 2018-06-11 05:55:29.5      |       13.1106 |       18.3054 |       10.6326 |            1.6101 |            3.5839 |            2.7264 |            2.7121
 17097 |     74 | 2018-06-11 05:55:44.5      |       13.1088 |       18.3061 |        8.8714 |            1.3581 |              2.98 |            2.2863 |            2.2471
 17097 |     75 | 2018-06-11 05:55:59.5      |       13.1085 |       18.3064 |        9.1296 |            1.3963 |            3.0645 |            2.3491 |            2.3197
 17097 |     76 | 2018-06-11 05:56:09.5      |       13.1098 |       18.3033 |        9.9234 |            1.5108 |            3.3377 |             2.546 |            2.5288
 17097 |     77 | 2018-06-11 05:56:19.5      |       13.1057 |        18.305 |        10.277 |            1.5605 |            3.4608 |            2.6349 |            2.6209
 17097 |     78 | 2018-06-11 05:56:29.5      |       13.1043 |       18.3053 |       10.6441 |            1.6122 |            3.5888 |            2.7282 |            2.7149
 17097 |     79 | 2018-06-11 05:56:44.5      |       13.1083 |       18.3062 |        9.0424 |            1.3827 |            3.0385 |            2.3296 |            2.2916
 17097 |     80 | 2018-06-11 05:56:59.5      |       13.1068 |       18.3055 |        9.1504 |            1.3994 |            3.0723 |            2.3533 |            2.3255
 17097 |     81 | 2018-06-11 05:57:09.5      |        13.108 |       18.3056 |        9.8816 |            1.5044 |            3.3235 |             2.536 |            2.5176
 17097 |     82 | 2018-06-11 05:57:19.5      |       13.1091 |       18.3066 |       10.3545 |            1.5713 |             3.487 |            2.6559 |            2.6403
 17097 |     83 | 2018-06-11 05:57:32.666667 |        13.111 |        18.308 |         9.756 |            1.4826 |            3.2861 |            2.5029 |            2.4844
 17097 |     84 | 2018-06-11 05:58:40.583333 |       12.2281 |       16.2794 |        1.6812 |            0.2703 |            0.5448 |            0.4515 |            0.4146
(85 rows)

  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17097 |      0 | 2018-06-11 05:37:26.230769 |       13.1061 |       18.3056 |       11.4567 |            1.7243 |            3.8765 |             2.939 |            2.9169
 17097 |      1 | 2018-06-11 05:38:04.5      |       13.1074 |       18.3056 |       10.6688 |            1.6132 |            3.6037 |            2.7405 |            2.7115
 17097 |      2 | 2018-06-11 05:38:13.5      |        13.108 |       18.3047 |       10.9054 |            1.6425 |            3.6881 |             2.795 |            2.7797
 17097 |      3 | 2018-06-11 05:38:23.5      |       13.1089 |       18.3063 |        10.996 |            1.6597 |            3.7147 |            2.8225 |            2.7991
 17097 |      4 | 2018-06-11 05:38:38.5      |       13.1088 |        18.307 |        9.7903 |            1.4858 |            3.3023 |            2.5178 |            2.4844
 17097 |      5 | 2018-06-11 05:38:53.5      |       13.1046 |       18.3055 |        8.7809 |            1.3459 |            2.9495 |            2.2632 |            2.2223
 17097 |      6 | 2018-06-11 05:39:06        |       13.1115 |       18.3047 |        9.8282 |            1.4956 |            3.3075 |            2.5244 |            2.5006
 17097 |      7 | 2018-06-11 05:39:18.5      |       13.1052 |       18.2991 |       10.3155 |            1.5646 |            3.4757 |            2.6459 |            2.6293
 17097 |      8 | 2018-06-11 05:39:26        |       13.1031 |       18.3059 |       10.4567 |             1.585 |            3.5257 |            2.6818 |            2.6642
 17097 |      9 | 2018-06-11 05:39:41.2      |       13.0984 |       18.3013 |        9.3465 |            1.4243 |            3.1457 |            2.4032 |            2.3733
 17097 |     10 | 2018-06-11 05:39:58.5      |       13.1115 |       18.3063 |        9.2344 |            1.4103 |             3.103 |            2.3736 |            2.3475
 17097 |     11 | 2018-06-11 05:40:09        |        13.106 |       18.3052 |        9.7283 |            1.4826 |            3.2717 |            2.4974 |            2.4768
 17097 |     12 | 2018-06-11 05:40:19.5      |       13.1095 |       18.3053 |       10.3976 |            1.5774 |            3.5023 |            2.6664 |            2.6516
 17097 |     13 | 2018-06-11 05:40:29.5      |       13.1091 |       18.3071 |       10.7422 |            1.6251 |            3.6221 |            2.7546 |            2.7404
 17097 |     14 | 2018-06-11 05:40:44.5      |       13.0976 |       18.3069 |        8.8382 |            1.3521 |            2.9702 |            2.2771 |            2.2388
 17097 |     15 | 2018-06-11 05:40:59.5      |       13.1049 |       18.3051 |        8.7421 |            1.3411 |            2.9318 |            2.2502 |            2.2189
 17097 |     16 | 2018-06-11 05:41:09.5      |       13.1074 |        18.306 |        9.5253 |            1.4532 |            3.2005 |            2.4462 |            2.4254
 17097 |     17 | 2018-06-11 05:41:22        |       13.1106 |       18.2973 |        10.277 |            1.5582 |            3.4607 |            2.6339 |            2.6242
 17097 |     18 | 2018-06-11 05:41:34.5      |       13.1042 |       18.3051 |       10.5883 |            1.6037 |            3.5698 |            2.7143 |            2.7005
 17097 |     19 | 2018-06-11 05:41:49.5      |       13.1072 |       18.3059 |        8.1225 |            1.2523 |             2.721 |            2.0974 |            2.0518
 17097 |     20 | 2018-06-11 05:42:04.5      |       13.0967 |       18.2978 |        9.1463 |            1.3943 |            3.0731 |            2.3458 |            2.3331
 17097 |     21 | 2018-06-11 05:42:14.5      |       13.1091 |        18.306 |        9.8986 |            1.5069 |            3.3283 |            2.5393 |            2.5241
 17097 |     22 | 2018-06-11 05:42:24.5      |       13.1164 |       18.3054 |       10.3535 |            1.5696 |            3.4865 |            2.6555 |            2.6421
 17097 |     23 | 2018-06-11 05:42:39.5      |       13.1071 |       18.3057 |        9.3013 |              1.42 |            3.1272 |            2.3927 |            2.3614
 17097 |     24 | 2018-06-11 05:42:54.5      |       13.1072 |        18.305 |        8.5248 |            1.3072 |            2.8599 |            2.1924 |            2.1653
 17097 |     25 | 2018-06-11 05:43:04.5      |       13.1106 |       18.3051 |        9.5167 |            1.4518 |            3.1973 |            2.4446 |             2.423
 17097 |     26 | 2018-06-11 05:43:14.5      |       13.1053 |       18.3057 |        9.9057 |            1.5075 |            3.3323 |            2.5413 |            2.5245
 17097 |     27 | 2018-06-11 05:43:24.5      |       13.1071 |       18.3054 |       10.4002 |             1.577 |             3.504 |            2.6667 |            2.6525
 17097 |     28 | 2018-06-11 05:43:39.5      |       13.0987 |        18.303 |        9.6302 |            1.4646 |            3.2426 |            2.4729 |            2.4501
 17097 |     29 | 2018-06-11 05:45:09.5      |       13.1061 |       18.3056 |        2.8698 |            0.5113 |            0.8907 |            0.7614 |            0.7064
 17097 |     30 | 2018-06-11 05:46:39.5      |       13.0965 |       18.3032 |        3.2251 |            0.5625 |            1.0019 |            0.8365 |            0.8243
 17097 |     31 | 2018-06-11 05:46:54.5      |       13.1074 |       18.3055 |        5.2663 |            0.8551 |            1.7051 |            1.3542 |            1.3519
 17097 |     32 | 2018-06-11 05:47:05.5      |       13.1043 |       18.2972 |        7.0048 |            1.1018 |             2.307 |            1.7919 |            1.8041
 17097 |     33 | 2018-06-11 05:47:14.5      |        13.109 |       18.3061 |        8.4085 |            1.2998 |            2.7961 |              2.15 |            2.1626
 17097 |     34 | 2018-06-11 05:47:24.5      |       13.1103 |       18.3068 |        9.3499 |            1.4318 |             3.126 |            2.3912 |             2.401
 17097 |     35 | 2018-06-11 05:47:39.5      |       13.1065 |       18.3059 |        8.8527 |            1.3588 |            2.9628 |            2.2719 |            2.2591
 17097 |     36 | 2018-06-11 05:47:54.5      |       13.1101 |        18.307 |        8.3039 |            1.2796 |            2.7747 |            2.1373 |            2.1122
 17097 |     37 | 2018-06-11 05:48:04.5      |       13.1113 |       18.3064 |        9.3313 |            1.4259 |            3.1284 |            2.3951 |            2.3819
 17097 |     38 | 2018-06-11 05:48:14.5      |       13.1144 |       18.3068 |       10.0005 |            1.5205 |            3.3615 |            2.5636 |            2.5549
 17097 |     39 | 2018-06-11 05:48:27        |       13.1085 |       18.3065 |       10.5145 |            1.5945 |            3.5404 |            2.6944 |            2.6852
 17097 |     40 | 2018-06-11 05:48:44.5      |       13.1057 |       18.3029 |        8.9475 |            1.3673 |            3.0066 |            2.3017 |            2.2719
 17097 |     41 | 2018-06-11 05:48:59.5      |       13.1079 |       18.3059 |        9.1267 |            1.3962 |             3.063 |            2.3469 |            2.3205
 17097 |     42 | 2018-06-11 05:49:09.5      |       13.1102 |       18.3061 |        9.8904 |            1.5059 |            3.3262 |            2.5378 |            2.5205
 17097 |     43 | 2018-06-11 05:49:19.5      |       13.1086 |       18.3064 |        10.297 |             1.563 |            3.4674 |            2.6409 |            2.6257
 17097 |     44 | 2018-06-11 05:49:29.5      |       13.0925 |       18.2976 |       10.5351 |            1.5915 |            3.5539 |             2.697 |            2.6928
 17097 |     45 | 2018-06-11 05:49:44.5      |       13.1078 |       18.3052 |        9.0351 |            1.3826 |            3.0355 |            2.3267 |            2.2904
 17097 |     46 | 2018-06-11 05:49:59.5      |       13.1106 |       18.3058 |        9.1326 |            1.3973 |            3.0654 |            2.3494 |            2.3206
 17097 |     47 | 2018-06-11 05:50:09.5      |       13.1054 |       18.3053 |        9.7632 |            1.4882 |            3.2831 |            2.5056 |            2.4863
 17097 |     48 | 2018-06-11 05:50:19.5      |       13.1091 |       18.3064 |       10.3792 |            1.5756 |             3.495 |            2.6616 |            2.6471
 17097 |     49 | 2018-06-11 05:50:29.5      |       13.1101 |       18.3065 |       10.6772 |            1.6168 |            3.5991 |            2.7378 |            2.7235
 17097 |     50 | 2018-06-11 05:50:44.5      |       13.1094 |       18.3066 |        9.0597 |            1.3855 |             3.044 |            2.3339 |            2.2963
 17097 |     51 | 2018-06-11 05:50:59.5      |       13.0911 |       18.2976 |        9.0603 |            1.3816 |            3.0445 |            2.3266 |            2.3076
 17097 |     52 | 2018-06-11 05:51:09.5      |       13.1082 |       18.3065 |        9.8326 |            1.4969 |            3.3067 |            2.5243 |            2.5048
 17097 |     53 | 2018-06-11 05:51:19.5      |       13.1093 |       18.3063 |       10.2611 |            1.5576 |            3.4547 |            2.6329 |            2.6159
 17097 |     54 | 2018-06-11 05:51:29.5      |       13.1045 |       18.3058 |       10.5333 |            1.5964 |            3.5503 |            2.7004 |            2.6862
 17097 |     55 | 2018-06-11 05:51:44.5      |       13.1078 |       18.3056 |        9.0633 |            1.3863 |            3.0452 |            2.3341 |            2.2976
 17097 |     56 | 2018-06-11 05:51:59.5      |       13.1075 |        18.296 |        9.1572 |            1.4005 |            3.0745 |            2.3548 |            2.3274
 17097 |     57 | 2018-06-11 05:52:12.666667 |       13.1071 |       18.3032 |        9.8713 |            1.5011 |            3.3206 |             2.532 |            2.5176
 17097 |     58 | 2018-06-11 05:52:24.5      |       13.1092 |       18.3068 |       10.4596 |            1.5847 |             3.524 |            2.6837 |            2.6673
 17097 |     59 | 2018-06-11 05:52:39.5      |       13.1061 |       18.3054 |        9.4851 |            1.4461 |            3.1913 |            2.4399 |            2.4077
 17097 |     60 | 2018-06-11 05:52:54.5      |       13.1082 |       18.3058 |        8.6314 |            1.3256 |            2.8942 |            2.2247 |            2.1869
 17097 |     61 | 2018-06-11 05:53:02        |       13.1132 |       18.3082 |         9.309 |            1.4203 |            3.1257 |            2.3963 |            2.3667
 17097 |     62 | 2018-06-11 05:53:13        |       13.1103 |       18.3064 |        9.9439 |            1.5126 |             3.345 |            2.5528 |            2.5335
 17097 |     63 | 2018-06-11 05:53:24.5      |       13.1067 |       18.3049 |       10.4369 |            1.5829 |            3.5164 |            2.6761 |            2.6616
 17097 |     64 | 2018-06-11 05:53:39.5      |       13.1069 |       18.3065 |        9.4425 |            1.4398 |            3.1764 |            2.4295 |            2.3968
 17097 |     65 | 2018-06-11 05:53:54.5      |       13.1057 |       18.3056 |        8.5756 |            1.3173 |            2.8757 |              2.21 |            2.1727
 17097 |     66 | 2018-06-11 05:54:04.5      |       13.1134 |       18.3084 |         9.623 |            1.4655 |            3.2338 |            2.4741 |            2.4497
 17097 |     67 | 2018-06-11 05:54:14.5      |       13.1085 |       18.3068 |       10.1149 |            1.5372 |             3.404 |            2.5954 |            2.5783
 17097 |     68 | 2018-06-11 05:54:24.5      |       13.1059 |       18.3061 |       10.4242 |             1.581 |            3.5123 |            2.6727 |            2.6582
 17097 |     69 | 2018-06-11 05:54:39.5      |       13.1072 |       18.3059 |        9.6581 |            1.4708 |            3.2503 |            2.4833 |            2.4537
 17097 |     70 | 2018-06-11 05:54:54.5      |       13.1062 |        18.305 |        8.6918 |            1.3339 |            2.9156 |            2.2391 |            2.2032
 17097 |     71 | 2018-06-11 05:55:09.5      |       13.1109 |       18.3074 |        9.9033 |            1.5065 |            3.3309 |            2.5429 |            2.5231
 17097 |     72 | 2018-06-11 05:55:19.5      |       13.1078 |       18.3055 |       10.2801 |            1.5608 |            3.4621 |            2.6365 |            2.6208
 17097 |     73 | 2018-06-11 05:55:29.5      |       13.1106 |       18.3054 |       10.6326 |            1.6101 |            3.5839 |            2.7264 |            2.7121
 17097 |     74 | 2018-06-11 05:55:44.5      |       13.1088 |       18.3061 |        8.8714 |            1.3581 |              2.98 |            2.2863 |            2.2471
 17097 |     75 | 2018-06-11 05:55:59.5      |       13.1085 |       18.3064 |        9.1296 |            1.3963 |            3.0645 |            2.3491 |            2.3197
 17097 |     76 | 2018-06-11 05:56:09.5      |       13.1098 |       18.3033 |        9.9234 |            1.5108 |            3.3377 |             2.546 |            2.5288
 17097 |     77 | 2018-06-11 05:56:19.5      |       13.1057 |        18.305 |        10.277 |            1.5605 |            3.4608 |            2.6349 |            2.6209
 17097 |     78 | 2018-06-11 05:56:29.5      |       13.1043 |       18.3053 |       10.6441 |            1.6122 |            3.5888 |            2.7282 |            2.7149
 17097 |     79 | 2018-06-11 05:56:44.5      |       13.1083 |       18.3062 |        9.0424 |            1.3827 |            3.0385 |            2.3296 |            2.2916
 17097 |     80 | 2018-06-11 05:56:59.5      |       13.1068 |       18.3055 |        9.1504 |            1.3994 |            3.0723 |            2.3533 |            2.3255
 17097 |     81 | 2018-06-11 05:57:09.5      |        13.108 |       18.3056 |        9.8816 |            1.5044 |            3.3235 |             2.536 |            2.5176
 17097 |     82 | 2018-06-11 05:57:19.5      |       13.1091 |       18.3066 |       10.3545 |            1.5713 |             3.487 |            2.6559 |            2.6403
 17097 |     83 | 2018-06-11 05:57:32.666667 |        13.111 |        18.308 |         9.756 |            1.4826 |            3.2861 |            2.5029 |            2.4844
 17097 |     84 | 2018-06-11 05:58:40.583333 |       12.2281 |       16.2794 |        1.6812 |            0.2703 |            0.5448 |            0.4515 |            0.4146
(85 rows)

