  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
 24700 |     13 | 2019-04-11 14:24:14.5 |        13.126 |       18.3047 |        11.204 |            1.6529 |            3.7716 |            2.8955 |             2.884
 24700 |     14 | 2019-04-11 14:24:23.5 |       13.1219 |        18.305 |        11.122 |            1.6411 |            3.7443 |            2.8749 |            2.8617
 24700 |     15 | 2019-04-11 14:24:32.5 |       13.1223 |       18.3045 |       11.1697 |            1.6469 |            3.7609 |            2.8878 |            2.8741
 24700 |     16 | 2019-04-11 14:24:42   |        13.128 |       18.3052 |       11.5299 |            1.6978 |            3.8828 |            2.9803 |             2.969
 24700 |     17 | 2019-04-11 14:24:52.5 |       13.1286 |       18.3061 |       10.6452 |            1.5728 |            3.5799 |            2.7574 |            2.7351
 24700 |     18 | 2019-04-11 14:25:02   |        13.119 |       18.3096 |       10.7356 |            1.5856 |            3.6105 |            2.7737 |            2.7658
 24700 |     19 | 2019-04-11 14:25:10.5 |       13.1327 |       18.3056 |       11.0881 |            1.6386 |            3.7303 |            2.8682 |             2.851
 24700 |     20 | 2019-04-11 14:25:19.5 |       13.0921 |       18.3019 |       11.1483 |            1.6408 |            3.7562 |            2.8767 |            2.8745
 24700 |     21 | 2019-04-11 14:25:28.5 |        13.107 |       18.2961 |       11.4272 |            1.6754 |            3.8552 |            2.9428 |            2.9538
 24700 |     22 | 2019-04-11 14:25:37   |        13.126 |       18.3021 |       11.4373 |            1.6857 |            3.8521 |            2.9546 |            2.9449
 24700 |     23 | 2019-04-11 14:25:47.5 |       13.1297 |       18.3047 |       10.2063 |            1.5131 |            3.4311 |            2.6461 |             2.616
 24700 |     24 | 2019-04-11 14:25:58   |       13.0495 |       18.2893 |       10.7185 |             1.575 |            3.6135 |            2.7614 |            2.7687
 24700 |     25 | 2019-04-11 14:26:06.5 |       13.1376 |       18.3072 |       11.2211 |            1.6494 |            3.7777 |            2.9036 |            2.8905
 24700 |     26 | 2019-04-11 14:26:15.5 |       13.1288 |        18.307 |       11.3332 |            1.6699 |            3.8148 |            2.9307 |            2.9178
 24700 |     27 | 2019-04-11 14:26:24.5 |        13.126 |       18.3021 |       11.3532 |            1.6737 |            3.8228 |             2.933 |            2.9236
 24700 |     28 | 2019-04-11 14:26:33.5 |       13.1243 |       18.3053 |       11.3304 |            1.6694 |            3.8154 |            2.9283 |            2.9172
 24700 |     29 | 2019-04-11 14:26:43   |       13.1199 |       18.3041 |       10.9881 |            1.6217 |            3.6997 |            2.8417 |            2.8249
 24700 |     30 | 2019-04-11 14:26:53   |       13.1273 |       18.3071 |       10.8384 |             1.599 |            3.6463 |            2.8056 |            2.7875
 24700 |     31 | 2019-04-11 14:27:02.5 |       13.1271 |       18.3031 |       11.0452 |            1.6302 |            3.7166 |            2.8558 |            2.8426
 24700 |     32 | 2019-04-11 14:27:11.5 |       13.1243 |       18.3051 |       11.0995 |            1.6389 |            3.7354 |            2.8698 |            2.8555
 24700 |     33 | 2019-04-11 14:27:20.5 |        13.125 |       18.3015 |       11.4154 |            1.6782 |            3.8459 |            2.9469 |            2.9444
 24700 |     34 | 2019-04-11 14:27:29.5 |       13.1269 |       18.3032 |       11.4483 |            1.6859 |            3.8556 |            2.9582 |            2.9486
 24700 |     35 | 2019-04-11 14:27:38   |       13.1253 |        18.305 |       11.4617 |            1.6879 |            3.8606 |            2.9614 |            2.9517
 24700 |     36 | 2019-04-11 14:27:49   |       13.1277 |       18.3082 |       10.2763 |            1.5217 |             3.455 |            2.6645 |            2.6351
 24700 |     37 | 2019-04-11 14:27:59   |       13.1272 |       18.2798 |       10.9132 |            1.6095 |            3.6721 |            2.8195 |            2.8121
 24700 |     38 | 2019-04-11 14:28:07.5 |       13.1274 |       18.3035 |       11.1049 |            1.6385 |            3.7368 |            2.8714 |            2.8581
 24700 |     39 | 2019-04-11 14:28:16.5 |       13.1249 |       18.3045 |       11.2094 |            1.6537 |            3.7731 |            2.8972 |            2.8853
 24700 |     40 | 2019-04-11 14:28:25.5 |       13.1255 |       18.3067 |       11.2539 |            1.6574 |            3.7888 |            2.9109 |            2.8968
 24700 |     41 | 2019-04-11 14:28:34.5 |       13.1279 |       18.3038 |       11.4614 |            1.6887 |            3.8596 |            2.9619 |            2.9512
 24700 |     42 | 2019-04-11 14:28:45   |       13.1391 |       18.3039 |       10.7073 |            1.5829 |            3.6019 |            2.7744 |            2.7482
 24700 |     43 | 2019-04-11 14:28:55   |       13.0804 |       18.3117 |       10.7589 |            1.5817 |            3.6251 |            2.7781 |             2.774
 24700 |     44 | 2019-04-11 14:29:04   |       13.1256 |       18.3031 |       11.1303 |            1.6428 |            3.7454 |            2.8772 |             2.865
 24700 |     45 | 2019-04-11 14:29:12.5 |       13.1241 |       18.3048 |       11.1079 |            1.6393 |            3.7385 |            2.8717 |            2.8585
 24700 |     46 | 2019-04-11 14:29:21.5 |       13.1189 |       18.3046 |       11.0208 |            1.6268 |            3.7098 |            2.8489 |            2.8353
 24700 |     47 | 2019-04-11 14:29:30.5 |       13.1292 |       18.3078 |        11.514 |            1.6938 |            3.8772 |            2.9774 |            2.9656
(48 rows)

