  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
 24788 |     48 | 2019-04-14 18:18:37   |        13.124 |       18.3046 |       11.4508 |            1.6865 |            3.8582 |            2.9605 |            2.9457
 24788 |     49 | 2019-04-14 18:18:47.5 |       13.1233 |       18.3044 |       11.4229 |            1.6823 |            3.8488 |            2.9536 |            2.9381
 24788 |     50 | 2019-04-14 18:18:58   |       13.1223 |       18.3044 |       11.3763 |            1.6758 |            3.8328 |            2.9419 |            2.9258
 24788 |     51 | 2019-04-14 18:19:09   |       13.1231 |       18.3042 |       11.4104 |            1.6812 |            3.8447 |            2.9497 |            2.9348
 24788 |     52 | 2019-04-14 18:19:20   |       13.1235 |       18.3043 |       11.4332 |            1.6842 |            3.8523 |            2.9558 |            2.9409
 24788 |     53 | 2019-04-14 18:19:31.5 |        13.123 |       18.3044 |       11.4046 |            1.6796 |            3.8428 |            2.9487 |            2.9335
(54 rows)

  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 24788 |      0 | 2019-04-14 18:10:05   |       13.1243 |       18.3048 |       11.4643 |             1.688 |            3.8625 |             2.964 |            2.9497
 24788 |      1 | 2019-04-14 18:10:15.5 |       13.1274 |       18.3059 |       11.4563 |            1.6877 |            3.8593 |             2.963 |            2.9463
 24788 |      2 | 2019-04-14 18:10:26   |       13.1279 |       18.3042 |        11.617 |            1.7101 |            3.9143 |            3.0026 |              2.99
 24788 |      3 | 2019-04-14 18:10:36.5 |       13.1262 |       18.3048 |       11.5398 |            1.6996 |            3.8883 |            2.9827 |            2.9691
 24788 |      4 | 2019-04-14 18:10:47.5 |       13.1211 |       18.3046 |       11.3211 |            1.6686 |            3.8138 |            2.9271 |            2.9115
 24788 |      5 | 2019-04-14 18:10:58   |        13.124 |       18.3036 |       11.2601 |            1.6612 |            3.7923 |            2.9124 |            2.8942
 24788 |      6 | 2019-04-14 18:11:08.5 |        13.104 |       18.3098 |       11.5123 |            1.6888 |            3.8838 |            2.9734 |            2.9664
 24788 |      7 | 2019-04-14 18:11:19   |       13.1277 |       18.3054 |       11.6689 |            1.7175 |            3.9319 |            3.0161 |            3.0034
 24788 |      8 | 2019-04-14 18:11:29.5 |       13.1268 |       18.3016 |       11.5573 |            1.7018 |            3.8944 |            2.9871 |            2.9741
 24788 |      9 | 2019-04-14 18:11:40.5 |       13.1235 |       18.3042 |        11.414 |            1.6818 |            3.8455 |            2.9509 |            2.9358
 24788 |     10 | 2019-04-14 18:11:51   |       13.1208 |       18.3047 |        11.313 |            1.6674 |            3.8111 |            2.9254 |            2.9091
 24788 |     11 | 2019-04-14 18:12:02   |       13.1289 |       18.3068 |       11.5244 |             1.696 |            3.8823 |            2.9813 |            2.9648
 24788 |     12 | 2019-04-14 18:12:12.5 |       13.1265 |       18.3017 |       11.5487 |            1.7011 |            3.8915 |            2.9842 |            2.9719
 24788 |     13 | 2019-04-14 18:12:23.5 |       13.1256 |       18.3048 |        11.504 |            1.6941 |            3.8765 |            2.9737 |            2.9597
 24788 |     14 | 2019-04-14 18:12:34.5 |       13.1251 |       18.3051 |       11.4807 |            1.6907 |            3.8685 |            2.9678 |            2.9537
 24788 |     15 | 2019-04-14 18:12:45   |       13.1251 |       18.3052 |       11.3669 |            1.6751 |            3.8288 |            2.9407 |            2.9223
 24788 |     16 | 2019-04-14 18:12:55.5 |       13.1099 |       18.3138 |        11.362 |            1.6642 |            3.8368 |            2.9253 |            2.9357
 24788 |     17 | 2019-04-14 18:13:06.5 |       13.0936 |       18.2901 |       11.4921 |            1.6811 |            3.8787 |            2.9631 |            2.9691
 24788 |     18 | 2019-04-14 18:13:17   |       13.1274 |       18.3054 |       11.5078 |             1.694 |             3.877 |            2.9759 |            2.9608
 24788 |     19 | 2019-04-14 18:13:27.5 |       13.1278 |       18.3043 |        11.612 |            1.7089 |            3.9129 |            3.0014 |            2.9888
 24788 |     20 | 2019-04-14 18:13:38.5 |       13.1254 |       18.3049 |        11.503 |            1.6943 |            3.8757 |            2.9736 |            2.9594
 24788 |     21 | 2019-04-14 18:13:49   |       13.1242 |       18.3051 |       11.4654 |            1.6886 |            3.8629 |            2.9644 |            2.9496
 24788 |     22 | 2019-04-14 18:13:59.5 |       13.1225 |        18.307 |       11.3819 |            1.6772 |            3.8343 |             2.943 |            2.9275
 24788 |     23 | 2019-04-14 18:14:10   |       13.1281 |       18.3032 |       11.6296 |            1.7113 |            3.9186 |            3.0067 |             2.993
 24788 |     24 | 2019-04-14 18:14:20.5 |       13.1258 |       18.3035 |       11.5274 |            1.6986 |            3.8833 |            2.9798 |            2.9656
 24788 |     25 | 2019-04-14 18:14:31.5 |        13.124 |       18.3043 |       11.4549 |            1.6877 |            3.8595 |            2.9611 |            2.9467
 24788 |     26 | 2019-04-14 18:14:42   |       13.1235 |       18.3047 |       11.4372 |            1.6845 |            3.8536 |            2.9568 |            2.9423
 24788 |     27 | 2019-04-14 18:14:52.5 |       13.1214 |       18.3045 |       11.3532 |            1.6729 |            3.8249 |            2.9358 |            2.9197
 24788 |     28 | 2019-04-14 18:15:03.5 |       13.1247 |        18.305 |        11.399 |            1.6786 |            3.8402 |            2.9485 |            2.9316
 24788 |     29 | 2019-04-14 18:15:14   |       13.1233 |       18.3046 |       11.4066 |            1.6814 |            3.8432 |            2.9486 |            2.9334
 24788 |     30 | 2019-04-14 18:15:24.5 |       13.1389 |       18.3086 |       11.4304 |            1.6842 |            3.8501 |            2.9577 |            2.9383
 24788 |     31 | 2019-04-14 18:15:35.5 |       13.1191 |       18.3029 |       11.6233 |              1.71 |            3.9172 |            3.0036 |            2.9926
 24788 |     32 | 2019-04-14 18:15:46   |       13.1255 |        18.304 |       11.5206 |            1.6967 |            3.8819 |             2.978 |             2.964
 24788 |     33 | 2019-04-14 18:15:56.5 |       13.1233 |       18.3052 |       11.4308 |            1.6838 |            3.8514 |            2.9551 |            2.9406
 24788 |     34 | 2019-04-14 18:16:07.5 |       13.1207 |       18.3042 |       11.3151 |            1.6678 |            3.8119 |            2.9256 |            2.9097
 24788 |     35 | 2019-04-14 18:16:18   |       13.1225 |       18.3043 |       11.3937 |            1.6792 |            3.8388 |            2.9453 |            2.9304
 24788 |     36 | 2019-04-14 18:16:28.5 |       13.1219 |       18.3047 |       11.3598 |            1.6741 |            3.8272 |            2.9371 |            2.9214
 24788 |     37 | 2019-04-14 18:16:39   |       13.1214 |        18.304 |        11.302 |            1.6673 |            3.8064 |            2.9242 |            2.9042
 24788 |     38 | 2019-04-14 18:16:49.5 |       13.1266 |       18.3103 |       11.4757 |            1.6831 |            3.8708 |            2.9648 |            2.9569
 24788 |     39 | 2019-04-14 18:17:00.5 |       13.1239 |       18.3041 |       11.6776 |            1.7166 |            3.9354 |            3.0185 |            3.0071
 24788 |     40 | 2019-04-14 18:17:11.5 |       13.1227 |       18.3042 |       11.4014 |            1.6807 |            3.8415 |            2.9473 |            2.9319
 24788 |     41 | 2019-04-14 18:17:22.5 |       13.1208 |       18.3046 |       11.3217 |            1.6694 |            3.8143 |            2.9272 |            2.9108
 24788 |     42 | 2019-04-14 18:17:33   |       13.1187 |       18.3046 |       11.2569 |            1.6599 |            3.7924 |            2.9105 |            2.8941
 24788 |     43 | 2019-04-14 18:17:43.5 |       13.1263 |       18.3072 |       11.6506 |              1.71 |            3.9268 |            3.0141 |            2.9997
 24788 |     44 | 2019-04-14 18:17:54.5 |       13.1276 |       18.3033 |        11.588 |            1.7061 |            3.9041 |            2.9956 |            2.9821
 24788 |     45 | 2019-04-14 18:18:05   |       13.1245 |       18.3045 |       11.4766 |              1.69 |            3.8667 |            2.9671 |            2.9528
 24788 |     46 | 2019-04-14 18:18:15.5 |       13.1266 |       18.3022 |        11.567 |            1.7033 |            3.8982 |            2.9889 |            2.9766
 24788 |     47 | 2019-04-14 18:18:26.5 |       13.1252 |       18.3041 |       11.5006 |            1.6937 |             3.875 |            2.9728 |             2.959
 24788 |     48 | 2019-04-14 18:18:37   |        13.124 |       18.3046 |       11.4508 |            1.6865 |            3.8582 |            2.9605 |            2.9457
 24788 |     49 | 2019-04-14 18:18:47.5 |       13.1233 |       18.3044 |       11.4229 |            1.6823 |            3.8488 |            2.9536 |            2.9381
 24788 |     50 | 2019-04-14 18:18:58   |       13.1223 |       18.3044 |       11.3763 |            1.6758 |            3.8328 |            2.9419 |            2.9258
 24788 |     51 | 2019-04-14 18:19:09   |       13.1231 |       18.3042 |       11.4104 |            1.6812 |            3.8447 |            2.9497 |            2.9348
 24788 |     52 | 2019-04-14 18:19:20   |       13.1235 |       18.3043 |       11.4332 |            1.6842 |            3.8523 |            2.9558 |            2.9409
 24788 |     53 | 2019-04-14 18:19:31.5 |        13.123 |       18.3044 |       11.4046 |            1.6796 |            3.8428 |            2.9487 |            2.9335
(54 rows)

