  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
 17342 |     38 | 2018-06-21 17:42:17        |       13.1031 |       18.2897 |        9.8973 |            1.5052 |            3.3272 |            2.5366 |            2.5283
 17342 |     39 | 2018-06-21 17:42:29.5      |       13.1069 |       18.3069 |       10.4949 |            1.5932 |            3.5323 |            2.6948 |            2.6746
 17342 |     40 | 2018-06-21 17:42:42        |       13.1076 |       18.3069 |        9.4926 |            1.4491 |            3.1895 |            2.4463 |            2.4078
 17342 |     41 | 2018-06-21 17:42:54.5      |       13.1084 |       18.3055 |        8.4339 |            1.2992 |            2.8223 |            2.1795 |            2.1329
 17342 |     42 | 2018-06-21 17:43:04.5      |       13.0981 |       18.3026 |        9.2268 |             1.408 |            3.0969 |            2.3716 |            2.3503
 17342 |     43 | 2018-06-21 17:43:14.5      |       13.1105 |       18.3055 |       10.0133 |              1.52 |            3.3676 |            2.5686 |            2.5571
 17342 |     44 | 2018-06-21 17:43:24.5      |       13.1092 |       18.3074 |        10.354 |            1.5725 |            3.4829 |            2.6604 |            2.6382
 17342 |     45 | 2018-06-21 17:43:34.5      |        13.109 |       18.3057 |       10.7197 |            1.6245 |            3.6099 |            2.7523 |            2.7329
 17342 |     46 | 2018-06-21 17:43:49.5      |       13.1072 |       18.3059 |        8.5387 |            1.3135 |            2.8609 |            2.2065 |            2.1578
 17342 |     47 | 2018-06-21 17:44:02        |       13.1134 |       18.3087 |        9.3399 |            1.4278 |            3.1317 |             2.407 |            2.3734
 17342 |     48 | 2018-06-21 17:44:13.666667 |       13.1099 |       18.3067 |        9.8125 |            1.4959 |            3.2949 |            2.5238 |             2.498
 17342 |     49 | 2018-06-21 17:44:24.5      |        13.109 |       18.3069 |       10.4375 |            1.5844 |            3.5111 |            2.6808 |            2.6611
 17342 |     50 | 2018-06-21 17:44:32        |       13.1035 |       18.3063 |       10.4067 |            1.5796 |             3.503 |            2.6732 |            2.6509
 17342 |     51 | 2018-06-21 17:44:44.5      |        13.107 |       18.3074 |        9.0586 |            1.3866 |            3.0395 |            2.3367 |            2.2958
 17342 |     52 | 2018-06-21 17:44:57        |       13.0756 |       18.2904 |        8.3698 |             1.281 |            2.8068 |            2.1528 |            2.1292
(53 rows)

  run  | subrun |            time            | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+----------------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 17342 |      0 | 2018-06-21 17:34:48.5      |       13.1059 |       18.3067 |         1.905 |             0.379 |            0.5445 |            0.5169 |            0.4646
 17342 |      1 | 2018-06-21 17:35:13.5      |       13.1082 |       18.3055 |        6.1504 |            0.9837 |            2.0055 |            1.5811 |            1.5802
 17342 |      2 | 2018-06-21 17:35:21        |       13.1109 |       18.3063 |        7.5805 |            1.1858 |             2.501 |            1.9426 |            1.9511
 17342 |      3 | 2018-06-21 17:35:28.5      |       13.1102 |       18.3077 |        8.3929 |            1.2995 |            2.7855 |            2.1504 |            2.1574
 17342 |      4 | 2018-06-21 17:35:43.5      |        13.109 |       18.3063 |        7.7597 |             1.207 |            2.5763 |            1.9982 |            1.9782
 17342 |      5 | 2018-06-21 17:35:58.5      |       13.1072 |       18.2981 |        8.2744 |            1.2797 |            2.7559 |            2.1284 |            2.1103
 17342 |      6 | 2018-06-21 17:36:08.5      |       13.1072 |       18.3067 |        9.2699 |            1.4215 |            3.1005 |            2.3796 |            2.3682
 17342 |      7 | 2018-06-21 17:36:18.5      |       13.1089 |       18.3079 |          9.86 |             1.504 |            3.3063 |             2.531 |            2.5187
 17342 |      8 | 2018-06-21 17:36:28.5      |       13.1073 |        18.307 |       10.3648 |            1.5756 |            3.4832 |            2.6589 |            2.6471
 17342 |      9 | 2018-06-21 17:36:43.75     |       13.0855 |        18.304 |        8.9181 |             1.365 |            2.9917 |            2.2951 |            2.2663
 17342 |     10 | 2018-06-21 17:36:58.5      |        13.114 |       18.3082 |        8.9269 |            1.3683 |            2.9897 |            2.3011 |            2.2677
 17342 |     11 | 2018-06-21 17:37:08.5      |       13.1121 |       18.2983 |        9.6919 |            1.4777 |            3.2534 |            2.4878 |            2.4729
 17342 |     12 | 2018-06-21 17:37:18.5      |       13.1072 |       18.3065 |       10.1509 |            1.5449 |            3.4121 |            2.6067 |            2.5872
 17342 |     13 | 2018-06-21 17:37:28.5      |       13.1097 |       18.3059 |       10.5751 |            1.6044 |            3.5594 |            2.7148 |            2.6966
 17342 |     14 | 2018-06-21 17:37:41.666667 |       13.1057 |       18.3067 |        9.1749 |            1.4041 |            3.0801 |            2.3656 |            2.3251
 17342 |     15 | 2018-06-21 17:37:54.5      |       13.1097 |       18.3102 |        8.4038 |            1.2904 |            2.8157 |            2.1659 |            2.1318
 17342 |     16 | 2018-06-21 17:38:04.5      |       13.1112 |       18.2847 |        9.3222 |            1.4248 |            3.1263 |            2.3974 |            2.3737
 17342 |     17 | 2018-06-21 17:38:14.5      |       13.1074 |       18.3068 |        9.8712 |             1.505 |            3.3155 |            2.5368 |            2.5139
 17342 |     18 | 2018-06-21 17:38:24.5      |       13.1066 |       18.3045 |       10.4687 |            1.5854 |            3.5255 |            2.6816 |            2.6761
 17342 |     19 | 2018-06-21 17:38:39.5      |       13.1093 |       18.3087 |        9.6644 |            1.4722 |            3.2484 |            2.4881 |            2.4558
 17342 |     20 | 2018-06-21 17:38:54.5      |        13.108 |       18.3072 |        8.4967 |             1.308 |            2.8434 |            2.1949 |            2.1503
 17342 |     21 | 2018-06-21 17:39:04.5      |       13.1082 |       18.3068 |        9.3911 |            1.4363 |            3.1496 |            2.4177 |            2.3876
 17342 |     22 | 2018-06-21 17:39:14.5      |       13.1041 |       18.3053 |        9.7286 |            1.4843 |            3.2671 |            2.5014 |            2.4758
 17342 |     23 | 2018-06-21 17:39:24.5      |       13.1086 |       18.3064 |        10.479 |            1.5907 |            3.5256 |            2.6912 |            2.6715
 17342 |     24 | 2018-06-21 17:39:34.5      |       13.1111 |       18.3018 |       10.7274 |            1.6207 |            3.6159 |            2.7506 |            2.7402
 17342 |     25 | 2018-06-21 17:39:49.5      |       13.1096 |       18.3092 |        8.5309 |            1.3102 |            2.8589 |            2.2027 |            2.1591
 17342 |     26 | 2018-06-21 17:40:02        |        13.104 |       18.3068 |        9.0514 |            1.3877 |            3.0335 |            2.3321 |            2.2981
 17342 |     27 | 2018-06-21 17:40:10        |       13.1024 |       18.3015 |        9.8045 |            1.4903 |            3.2957 |            2.5167 |            2.5019
 17342 |     28 | 2018-06-21 17:40:19.5      |       13.1086 |        18.307 |       10.1482 |             1.544 |            3.4112 |             2.608 |             2.585
 17342 |     29 | 2018-06-21 17:40:29.5      |       13.1089 |       18.3109 |       10.5639 |            1.5982 |            3.5587 |            2.7115 |            2.6954
 17342 |     30 | 2018-06-21 17:40:44.5      |       13.1049 |       18.3081 |         9.016 |            1.3788 |             3.027 |            2.3255 |            2.2848
 17342 |     31 | 2018-06-21 17:40:59.5      |       13.1088 |       18.3059 |        8.8917 |             1.365 |            2.9784 |             2.293 |            2.2553
 17342 |     32 | 2018-06-21 17:41:09.5      |       13.1088 |       18.3063 |        9.6238 |            1.4699 |            3.2298 |            2.4755 |            2.4486
 17342 |     33 | 2018-06-21 17:41:19.5      |       13.1083 |       18.3007 |       10.1041 |            1.5332 |            3.3991 |            2.5923 |            2.5795
 17342 |     34 | 2018-06-21 17:41:29.5      |        13.109 |       18.3069 |       10.5321 |            1.5981 |            3.5443 |            2.7047 |            2.6849
 17342 |     35 | 2018-06-21 17:41:44.5      |        13.106 |       18.3068 |        8.9323 |            1.3697 |            2.9964 |            2.3053 |             2.261
 17342 |     36 | 2018-06-21 17:41:59.5      |        13.111 |       18.3074 |        9.0018 |            1.3801 |            3.0159 |            2.3216 |            2.2841
 17342 |     37 | 2018-06-21 17:42:10        |       13.1088 |       18.3037 |        9.4991 |            1.4519 |             3.187 |            2.4445 |            2.4158
 17342 |     38 | 2018-06-21 17:42:17        |       13.1031 |       18.2897 |        9.8973 |            1.5052 |            3.3272 |            2.5366 |            2.5283
 17342 |     39 | 2018-06-21 17:42:29.5      |       13.1069 |       18.3069 |       10.4949 |            1.5932 |            3.5323 |            2.6948 |            2.6746
 17342 |     40 | 2018-06-21 17:42:42        |       13.1076 |       18.3069 |        9.4926 |            1.4491 |            3.1895 |            2.4463 |            2.4078
 17342 |     41 | 2018-06-21 17:42:54.5      |       13.1084 |       18.3055 |        8.4339 |            1.2992 |            2.8223 |            2.1795 |            2.1329
 17342 |     42 | 2018-06-21 17:43:04.5      |       13.0981 |       18.3026 |        9.2268 |             1.408 |            3.0969 |            2.3716 |            2.3503
 17342 |     43 | 2018-06-21 17:43:14.5      |       13.1105 |       18.3055 |       10.0133 |              1.52 |            3.3676 |            2.5686 |            2.5571
 17342 |     44 | 2018-06-21 17:43:24.5      |       13.1092 |       18.3074 |        10.354 |            1.5725 |            3.4829 |            2.6604 |            2.6382
 17342 |     45 | 2018-06-21 17:43:34.5      |        13.109 |       18.3057 |       10.7197 |            1.6245 |            3.6099 |            2.7523 |            2.7329
 17342 |     46 | 2018-06-21 17:43:49.5      |       13.1072 |       18.3059 |        8.5387 |            1.3135 |            2.8609 |            2.2065 |            2.1578
 17342 |     47 | 2018-06-21 17:44:02        |       13.1134 |       18.3087 |        9.3399 |            1.4278 |            3.1317 |             2.407 |            2.3734
 17342 |     48 | 2018-06-21 17:44:13.666667 |       13.1099 |       18.3067 |        9.8125 |            1.4959 |            3.2949 |            2.5238 |             2.498
 17342 |     49 | 2018-06-21 17:44:24.5      |        13.109 |       18.3069 |       10.4375 |            1.5844 |            3.5111 |            2.6808 |            2.6611
 17342 |     50 | 2018-06-21 17:44:32        |       13.1035 |       18.3063 |       10.4067 |            1.5796 |             3.503 |            2.6732 |            2.6509
 17342 |     51 | 2018-06-21 17:44:44.5      |        13.107 |       18.3074 |        9.0586 |            1.3866 |            3.0395 |            2.3367 |            2.2958
 17342 |     52 | 2018-06-21 17:44:57        |       13.0756 |       18.2904 |        8.3698 |             1.281 |            2.8068 |            2.1528 |            2.1292
(53 rows)

