  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
 26055 |     20 | 2019-05-03 15:51:54   |       13.1223 |       18.3075 |       10.1067 |            1.5047 |            3.3721 |            2.6298 |            2.6001
 26055 |     21 | 2019-05-03 15:52:05   |       13.1285 |       18.3083 |       10.8875 |            1.6139 |            3.6369 |            2.8269 |            2.8099
 26055 |     22 | 2019-05-03 15:52:14.5 |       13.1264 |       18.3075 |       11.0321 |            1.6353 |            3.6867 |            2.8626 |            2.8475
 26055 |     23 | 2019-05-03 15:52:24   |       13.1283 |       18.3077 |       11.2244 |            1.6618 |            3.7519 |            2.9123 |            2.8984
 26055 |     24 | 2019-05-03 15:52:33.5 |       13.1295 |       18.3061 |       11.3704 |            1.6818 |            3.8021 |            2.9493 |            2.9373
 26055 |     25 | 2019-05-03 15:52:45.5 |       13.1275 |       18.3053 |        10.997 |            1.6289 |            3.6758 |            2.8553 |             2.837
 26055 |     26 | 2019-05-03 15:52:58.5 |       13.1293 |       18.3063 |       10.8363 |            1.6066 |            3.6192 |            2.8145 |             2.796
 26055 |     27 | 2019-05-03 15:53:08.5 |       13.1246 |       18.3076 |       10.8449 |            1.6094 |            3.6231 |             2.815 |            2.7975
(28 rows)

  run  | subrun |         time          | step1_voltage | step2_voltage | total_current | pos_2step_current | pos_1step_current | neg_2step_current | neg_1step_current 
-------+--------+-----------------------+---------------+---------------+---------------+-------------------+-------------------+-------------------+-------------------
 26055 |      0 | 2019-05-03 15:48:20.5 |        13.129 |       18.3052 |       11.2308 |            1.6625 |            3.7546 |             2.913 |            2.9007
 26055 |      1 | 2019-05-03 15:48:30   |       13.1282 |       18.3082 |       11.2789 |            1.6691 |            3.7708 |             2.926 |            2.9129
 26055 |      2 | 2019-05-03 15:48:41.5 |       13.1281 |       18.3071 |       11.4879 |             1.698 |            3.8428 |            2.9791 |             2.968
 26055 |      3 | 2019-05-03 15:48:53.5 |       13.1371 |       18.3108 |       10.4974 |            1.5543 |            3.5057 |            2.7315 |            2.7059
 26055 |      4 | 2019-05-03 15:49:04.5 |       13.1283 |       18.3078 |        10.863 |             1.611 |            3.6281 |             2.821 |            2.8029
 26055 |      5 | 2019-05-03 15:49:14   |       13.0913 |       18.2977 |       11.2291 |             1.652 |            3.7594 |            2.9036 |            2.9141
 26055 |      6 | 2019-05-03 15:49:23.5 |       13.1314 |       18.3085 |       11.3275 |            1.6757 |            3.7867 |            2.9393 |            2.9258
 26055 |      7 | 2019-05-03 15:49:33   |       13.1275 |       18.3076 |       11.2723 |            1.6677 |            3.7689 |            2.9247 |            2.9111
 26055 |      8 | 2019-05-03 15:49:45   |       13.1304 |       18.3081 |       11.1771 |            1.6529 |            3.7374 |            2.9018 |             2.885
 26055 |      9 | 2019-05-03 15:49:57.5 |       13.1245 |       18.3077 |       10.6086 |            1.5751 |            3.5423 |            2.7563 |            2.7349
 26055 |     10 | 2019-05-03 15:50:08   |       13.1317 |       18.3083 |       11.0529 |            1.6373 |            3.6922 |            2.8701 |            2.8533
 26055 |     11 | 2019-05-03 15:50:17.5 |       13.1246 |        18.307 |       11.0122 |            1.6326 |            3.6803 |            2.8573 |             2.842
 26055 |     12 | 2019-05-03 15:50:27   |       13.1255 |       18.3078 |       11.1364 |            1.6492 |            3.7226 |            2.8896 |            2.8751
 26055 |     13 | 2019-05-03 15:50:37   |       13.1265 |       18.3077 |       11.2125 |            1.6592 |            3.7492 |            2.9093 |            2.8949
 26055 |     14 | 2019-05-03 15:50:49.5 |       13.1293 |       18.3071 |       10.1096 |            1.5042 |            3.3742 |            2.6311 |            2.6001
 26055 |     15 | 2019-05-03 15:51:01.5 |       13.1296 |        18.308 |       10.9827 |            1.6265 |            3.6688 |            2.8522 |            2.8353
 26055 |     16 | 2019-05-03 15:51:11   |        13.137 |       18.3085 |       11.2268 |            1.6595 |            3.7526 |            2.9145 |            2.9002
 26055 |     17 | 2019-05-03 15:51:21   |       13.1275 |       18.3081 |       11.1688 |            1.6532 |            3.7335 |            2.8979 |            2.8842
 26055 |     18 | 2019-05-03 15:51:30.5 |       13.1278 |       18.3079 |       11.2655 |            1.6665 |            3.7666 |            2.9229 |            2.9095
 26055 |     19 | 2019-05-03 15:51:41.5 |       13.1298 |       18.3053 |       11.5332 |            1.7055 |             3.857 |            2.9918 |            2.9789
 26055 |     20 | 2019-05-03 15:51:54   |       13.1223 |       18.3075 |       10.1067 |            1.5047 |            3.3721 |            2.6298 |            2.6001
 26055 |     21 | 2019-05-03 15:52:05   |       13.1285 |       18.3083 |       10.8875 |            1.6139 |            3.6369 |            2.8269 |            2.8099
 26055 |     22 | 2019-05-03 15:52:14.5 |       13.1264 |       18.3075 |       11.0321 |            1.6353 |            3.6867 |            2.8626 |            2.8475
 26055 |     23 | 2019-05-03 15:52:24   |       13.1283 |       18.3077 |       11.2244 |            1.6618 |            3.7519 |            2.9123 |            2.8984
 26055 |     24 | 2019-05-03 15:52:33.5 |       13.1295 |       18.3061 |       11.3704 |            1.6818 |            3.8021 |            2.9493 |            2.9373
 26055 |     25 | 2019-05-03 15:52:45.5 |       13.1275 |       18.3053 |        10.997 |            1.6289 |            3.6758 |            2.8553 |             2.837
 26055 |     26 | 2019-05-03 15:52:58.5 |       13.1293 |       18.3063 |       10.8363 |            1.6066 |            3.6192 |            2.8145 |             2.796
 26055 |     27 | 2019-05-03 15:53:08.5 |       13.1246 |       18.3076 |       10.8449 |            1.6094 |            3.6231 |             2.815 |            2.7975
(28 rows)

